sequence,sample,x,y,z,time_s
7570,2,-388,735,-229,0.609148512
7570,3,28,53,28,0.610335936
7570,4,-27,-151,-84,0.611523360
7570,5,-147,-257,327,0.612710784
7570,6,-370,-478,-55,0.613898208
7570,7,-135,-324,772,0.615085632
7570,8,-182,-250,504,0.616273056
7570,9,-490,-475,680,0.617460480
7570,10,-528,-994,641,0.618647904
7570,11,-407,-2757,1224,0.619835328
7570,12,-657,-4405,1593,0.621022752
7570,13,-390,-4238,2198,0.622210176
7570,14,-944,-4059,2533,0.623397600
7570,15,-426,-4596,2582,0.624585024
7570,16,349,-5859,2319,0.625772448
7570,17,1085,-7416,2419,0.626959872
7570,18,1134,-7702,2513,0.628147296
7570,19,220,-7430,2844,0.629334720
7570,20,-200,-7130,3559,0.630522144
7570,21,181,-7188,3626,0.631709568
7570,22,883,-6240,3280,0.632896992
7570,23,619,-5555,2131,0.634084416
7570,24,324,-4354,2168,0.635271840
7570,25,493,-3867,1357,0.636459264
7570,26,518,-3287,1531,0.637646688
7570,27,557,-5181,441,0.638834112
7570,28,1001,-7938,1160,0.640021536
7570,29,820,-9412,251,0.641208960
7570,30,546,-9185,1654,0.642396384
7570,31,73,-8814,1114,0.643583808
7570,32,291,-8367,1699,0.644771232
7570,33,529,-7722,40,0.645958656
7570,34,818,-7033,186,0.647146080
7570,35,545,-6424,-1145,0.648333504
7570,36,249,-6514,-853,0.649520928
7570,37,-165,-6086,-1038,0.650708352
7570,38,-411,-6706,-574,0.651895776
7570,39,-76,-7574,-527,0.653083200
7570,40,43,-9009,539,0.654270624
7570,41,-4,-9003,469,0.655458048
7570,42,-352,-9946,1219,0.656645472
7570,43,-181,-8790,1364,0.657832896
7570,44,-225,-7421,703,0.659020320
7570,45,143,-5608,317,0.660207744
7570,46,275,-3421,-822,0.661395168
7570,47,68,-572,-990,0.662582592
7570,48,-41,845,-2287,0.663770016
7570,49,-332,292,-1896,0.664957440
7570,50,-454,-550,-2658,0.666144864
7570,51,-628,-302,-1453,0.667332288
7570,52,-609,-97,-1638,0.668519712
7570,53,-1313,-1257,-1414,0.669707136
7570,54,-630,-3863,-2493,0.670894560
7570,55,1570,-8158,-2689,0.672081984
7570,56,445,-8778,-298,0.673269408
7570,57,-259,-5337,-545,0.674456832
7570,58,-920,-2171,2039,0.675644256
7570,59,-655,-1024,1733,0.676831680
7570,60,585,-1193,183,0.678019104
7570,61,1859,-1736,-387,0.679206528
7570,62,688,-2256,579,0.680393952
7570,63,-1054,-3348,1266,0.681581376
7570,64,-627,-4552,2138,0.682768800
7571,1,-476,-6108,4058,0.683956224
7571,2,-88,-5580,3288,0.685143648
7571,3,-37,-3672,3303,0.686331072
7571,4,83,-1165,2397,0.687518496
7571,5,-93,219,2793,0.688705920
7571,6,711,497,324,0.689893344
7571,7,235,-51,599,0.691080768
7571,8,329,-200,485,0.692268192
7571,9,-202,-140,556,0.693455616
7571,10,-61,-149,1173,0.694643040
7571,11,-12,387,2185,0.695830464
7571,12,151,-354,1831,0.697017888
7571,13,655,-1488,1671,0.698205312
7571,14,765,-3879,-93,0.699392736
7571,15,1576,-5866,1100,0.700580160
7571,16,721,-5223,-346,0.701767584
7571,17,-772,-1733,874,0.702955008
7571,18,-1011,-248,-111,0.704142432
7571,19,-292,-225,466,0.705329856
7571,20,280,-855,338,0.706517280
7571,21,-230,-1223,-453,0.707704704
7571,22,-223,-3319,1353,0.708892128
7571,23,-841,-6383,689,0.710079552
7571,24,763,-8537,1732,0.711266976
7571,25,694,-7959,2388,0.712454400
7571,26,393,-6536,2896,0.713641824
7571,27,-647,-5398,2166,0.714829248
7571,28,21,-4858,2603,0.716016672
7571,29,196,-4025,2475,0.717204096
7571,30,-73,-5119,340,0.718391520
7571,31,31,-6851,1389,0.719578944
7571,32,80,-5911,673,0.720766368
7571,33,-605,-4389,360,0.721953792
7571,34,-164,-3364,606,0.723141216
7571,35,614,-3567,24,0.724328640
7571,36,559,-4350,-1580,0.725516064
7571,37,538,-5200,-1397,0.726703488
7571,38,812,-5150,-2546,0.727890912
7571,39,176,-5985,-1981,0.729078336
7571,40,328,-7107,-2323,0.730265760
7571,41,648,-6830,-1319,0.731453184
7571,42,-16,-6311,-784,0.732640608
7571,43,-185,-5049,-178,0.733828032
7571,44,-225,-5195,-605,0.735015456
7571,45,350,-5278,162,0.736202880
7571,46,272,-5935,-1076,0.737390304
7571,47,531,-5703,-846,0.738577728
7571,48,-81,-5225,78,0.739765152
7571,49,-341,-5502,-432,0.740952576
7571,50,-402,-6559,1045,0.742140000
7571,51,-184,-7968,1288,0.743327424
7571,52,-196,-8182,2151,0.744514848
7571,53,-200,-7969,1571,0.745702272
7571,54,-99,-6050,2212,0.746889696
7571,55,74,-4670,721,0.748077120
7571,56,379,-3060,806,0.749264544
7571,57,229,-2537,-905,0.750451968
7571,58,199,-1613,164,0.751639392
7571,59,25,-1251,-1057,0.752826816
7571,60,-719,-2197,-92,0.754014240
7571,61,-617,-3519,-9,0.755201664
