sequence,sample,x,y,z,time_s
101085,19,-1058,-10921,5261,0.553339584
101085,20,-321,-10218,3917,0.554527008
101085,21,67,-8119,4748,0.555714432
101085,22,254,-7095,2609,0.556901856
101085,23,1245,-6311,1799,0.558089280
101085,24,941,-4791,1696,0.559276704
101085,25,188,-4419,-252,0.560464128
101085,26,-80,-4168,1039,0.561651552
101085,27,705,-3579,554,0.562838976
101085,28,510,-2959,1249,0.564026400
101085,29,-142,-2730,2551,0.565213824
101085,30,-322,-2133,2162,0.566401248
101085,31,-531,-1959,2766,0.567588672
101085,32,-104,-2604,830,0.568776096
101085,33,297,-2195,901,0.569963520
101085,34,491,-2511,-1415,0.571150944
101085,35,1047,-3821,-796,0.572338368
101085,36,1396,-4126,-1668,0.573525792
101085,37,958,-2643,4,0.574713216
101085,38,-250,-3200,240,0.575900640
101085,39,-477,-5060,1983,0.577088064
101085,40,58,-5594,1565,0.578275488
101085,41,-670,-5725,1533,0.579462912
101085,42,-607,-5336,1115,0.580650336
101085,43,-110,-6102,828,0.581837760
101085,44,176,-5855,257,0.583025184
101085,45,-585,-5393,1463,0.584212608
101085,46,-912,-3601,1661,0.585400032
101085,47,-1362,-1746,701,0.586587456
101085,48,-405,-395,1274,0.587774880
101085,49,-277,290,837,0.588962304
101085,50,60,252,-928,0.590149728
101085,51,-347,-249,-1658,0.591337152
101085,52,-416,-276,-675,0.592524576
101085,53,-619,-595,-1420,0.593712000
101085,54,-355,-635,-1307,0.594899424
101085,55,-534,-860,-980,0.596086848
101085,56,-872,-2402,-866,0.597274272
101085,57,-149,-7121,-1128,0.598461696
101085,58,-676,-8546,-1546,0.599649120
101085,59,837,-6986,-959,0.600836544
101085,60,-1223,-2608,692,0.602023968
101085,61,-776,-449,110,0.603211392
101085,62,-659,-568,-262,0.604398816
101085,63,426,-1103,-2888,0.605586240
101085,64,1408,-2272,-3036,0.606773664
101086,1,1123,-4881,-4097,0.607961088
101086,2,1031,-8646,-1167,0.609148512
101086,3,118,-8856,-818,0.610335936
101086,4,583,-9343,1357,0.611523360
101086,5,-208,-9268,3443,0.612710784
